"Title","Name","Role"
"The Man With the Golden Gun","Guy Hamilton","Director"
"The Man With the Golden Gun","Roger Moore","James Bond"
"The Man With the Golden Gun","Christopher Lee","Francisco Scaramanga"
"The Man With the Golden Gun","Britt Ekland","Mary Goodnight"
"The Man With the Golden Gun","Maud Adams","Andrea Anders"
"The Man With the Golden Gun","Herve Villechaize","Nick Nack"
