"Title","Name","Role"
"Turner & Hooch","Roger Spottiswoode","Director"
"Turner & Hooch","Tom Hanks","Det. Scott Turner"
"Turner & Hooch","Mare Winningham","Dr. Emily Carson"
"Turner & Hooch","Craig T. Nelson","Chief Howard Hyde"
"Turner & Hooch","Reginald VelJohnson","Det. David Sutton"
"Turner & Hooch","Scott Paulin","Zack Gregory"
