"Title","Name","Role"
"The Counterfeiters","Stefan Ruzowitzky","Director"
"The Counterfeiters","Karl Markovics","Salomon Sorowitsch"
"The Counterfeiters","August Diehl","Adolf Burger"
"The Counterfeiters","Devid Striesow","Friedrich Herzog"
"The Counterfeiters","Martin Brambach","Holst"
"The Counterfeiters","Dolores Chaplin","Red-Haired Woman"
