"Title","Name","Role"
"Ring of Bright Water","Jack Couffer","Director"
"Ring of Bright Water","Bill Travers","Graham Merrill"
"Ring of Bright Water","Virginia McKenna","Mary MacKenzie"
"Ring of Bright Water","Peter Jeffrey","Colin Wilcox"
"Ring of Bright Water","Jameson Clark","Storekeeper"
"Ring of Bright Water","Helena Gloag","Flora"
