"Title","Name","Role"
"Disappearing Acts","Gina Prince-Bythewood","Director"
"Disappearing Acts","Sanaa Lathan","Zora Banks"
"Disappearing Acts","Wesley Snipes","Franklin Swift"
"Disappearing Acts","Regina Hall","Portia"
"Disappearing Acts","Lisa Arrindell Anderson","Claudette"
"Disappearing Acts","Q-Tip","Reggie Baptiste"
