"Title","Name","Role"
"Pineapple Express","David Gordon Green","Director"
"Pineapple Express","Seth Rogen","Dale Denton"
"Pineapple Express","James Franco","Saul Silver"
"Pineapple Express","Gary Cole","Ted Jones"
"Pineapple Express","Rosie Perez","Carol Brazier"
"Pineapple Express","Danny McBride","Red"
