"Title","Name","Role"
"The Young Unknowns","Catherine Jelski","Director"
"The Young Unknowns","Devon Gummersall","Charlie"
"The Young Unknowns","Arly Jover","Paloma"
"The Young Unknowns","Eion Bailey","Joe"
"The Young Unknowns","Leslie Bibb","Cassandra"
"The Young Unknowns","Dale Godboldo","Franklin"
