"Title","Name","Role"
"The Quest","Jean-Claude Van Damme","Director"
"The Quest","Jean-Claude Van Damme","Christopher Dubois"
"The Quest","Roger Moore","Lord Edgar Dobbs"
"The Quest","James Remar","Maxie Devine"
"The Quest","Janet Gunn","Carrie Newton"
"The Quest","Jack McGee","Harry Smythe"
