"Title","Name","Role"
"The Americanization of Emily","Arthur Hiller","Director"
"The Americanization of Emily","James Garner","Lt. Cmdr. Charles Edward Madison"
"The Americanization of Emily","Julie Andrews","Emily Barham"
"The Americanization of Emily","Melvyn Douglas","Adm. William Jessup"
"The Americanization of Emily","James Coburn","Lt. Cmdr. Paul ""Bus"" Cummings"
"The Americanization of Emily","Joyce Grenfell","Mrs. Barham"
