"Title","Name","Role"
"Inland Empire","David Lynch","Director"
"Inland Empire","Laura Dern","Nikki"
"Inland Empire","Jeremy Irons","Kingsley"
"Inland Empire","Harry Dean Stanton","Freddie"
"Inland Empire","Justin Theroux","Devon"
"Inland Empire","Terryn Westbrook","Chelsi"
