"Title","Name","Role"
"Terminator 2: Judgment Day","James Cameron","Director"
"Terminator 2: Judgment Day","Arnold Schwarzenegger","The Terminator (T-800 Model 101)"
"Terminator 2: Judgment Day","Linda Hamilton","Sarah Connor"
"Terminator 2: Judgment Day","Edward Furlong","John Connor"
"Terminator 2: Judgment Day","Robert Patrick","T-1000"
"Terminator 2: Judgment Day","Earl Boen","Dr. Peter Silberman"
