"Title","Name","Role"
"Captains of the Clouds","Michael Curtiz","Director"
"Captains of the Clouds","James Cagney","Brian MacLean"
"Captains of the Clouds","Dennis Morgan","Johnny Dutton"
"Captains of the Clouds","Brenda Marshall","Emily Foster"
"Captains of the Clouds","Alan Hale","Francis Patrick ""Tiny"" Murphy"
"Captains of the Clouds","George Tobias","Blimp Lebec"
