"Title","Name","Role"
"Cheaper by the Dozen","Shawn Levy","Director"
"Cheaper by the Dozen","Steve Martin","Tom Baker"
"Cheaper by the Dozen","Bonnie Hunt","Kate Baker"
"Cheaper by the Dozen","Piper Perabo","Nora Baker"
"Cheaper by the Dozen","Tom Welling","Charlie Baker"
"Cheaper by the Dozen","Hilary Duff","Lorraine Baker"
