"Title","Name","Role"
"Phone Booth","Joel Schumacher","Director"
"Phone Booth","Colin Farrell","Stu Shepard"
"Phone Booth","Kiefer Sutherland","The Caller"
"Phone Booth","Forest Whitaker","Captain Ramey"
"Phone Booth","Radha Mitchell","Kelly Shepard"
"Phone Booth","Katie Holmes","Pamela McFadden"
