"Title","Name","Role"
"Lantana","Ray Lawrence","Director"
"Lantana","Anthony LaPaglia","Leon"
"Lantana","Geoffrey Rush","John"
"Lantana","Barbara Hershey","Valerie"
"Lantana","Kerry Armstrong","Sonja"
"Lantana","Rachael Blake","Jane"
