"Title","Name","Role"
"Hardly Working","Jerry Lewis","Director"
"Hardly Working","Jerry Lewis","Bo Hooper"
"Hardly Working","Susan Oliver","Claire Trent"
"Hardly Working","Roger C. Carmel","Robert Trent"
"Hardly Working","Deanna Lund","Millie"
"Hardly Working","Harold J. Stone","Frank Loucazi"
