"Title","Name","Role"
"Babette's Feast","Gabriel Axel","Director"
"Babette's Feast","Stéphane Audran","Babette Hersant"
"Babette's Feast","Jean-Philippe Lafont","Achille Papin"
"Babette's Feast","Jarl Kulle","Gamle Lorenz Lowenhielm"
"Babette's Feast","Gudmar Klöving","Lorens Loewenhielm"
"Babette's Feast","Bibi Andersson","Svensk hofdame"
