"Title","Name","Role"
"Chef","Jon Favreau","Director"
"Chef","Jon Favreau","Carl Casper"
"Chef","Sofía Vergara","Inez"
"Chef","John Leguizamo","Martin"
"Chef","Scarlett Johansson","Molly"
"Chef","Dustin Hoffman","Riva"
