"Title","Name","Role"
"Summer Hours","Olivier Assayas","Director"
"Summer Hours","Juliette Binoche","Adrienne"
"Summer Hours","Charles Berling","Frederic"
"Summer Hours","Jérémie Renier","Jeremie"
"Summer Hours","Edith Scob","Helene"
"Summer Hours","Dominique Reymond","Lisa"
