"Title","Name","Role"
"Pickup on South Street","Samuel Fuller","Director"
"Pickup on South Street","Richard Widmark","Skip McCoy"
"Pickup on South Street","Jean Peters","Candy"
"Pickup on South Street","Thelma Ritter","'Moe' Williams"
"Pickup on South Street","Murvyn Vye","Capt. Dan Tiger"
"Pickup on South Street","Richard Kiley","Joey"
