"Title","Name","Role"
"Detroit Rock City","Adam Rifkin","Director"
"Detroit Rock City","Edward Furlong","Hawk"
"Detroit Rock City","Giuseppe Andrews","Lex"
"Detroit Rock City","James DeBello","Trip"
"Detroit Rock City","Sam Huntington","Jeremiah 'Jam' Bruce"
"Detroit Rock City","Lin Shaye","Mrs. Bruce"
