"Title","Name","Role"
"The Wild Parrots of Telegraph Hill","Judy Irving","Director"
"The Wild Parrots of Telegraph Hill","Judy Irving","Producer"
"The Wild Parrots of Telegraph Hill","Judy Irving","Cinematographer"
"The Wild Parrots of Telegraph Hill","Judy Irving","Film Editor"
"The Wild Parrots of Telegraph Hill","Chris Michie","Original Music"
