"Title","Name","Role"
"Baby's Day Out","Patrick Read Johnson","Director"
"Baby's Day Out","Adam Robert Worton","Baby Bink"
"Baby's Day Out","Jacob Joseph Worton","Baby Bink"
"Baby's Day Out","Joe Mantegna","Eddie"
"Baby's Day Out","Lara Flynn Boyle","Laraine Cotwell"
"Baby's Day Out","Joe Pantoliano","Norby"
