"Title","Name","Role"
"Madagascar 3: Europe's Most Wanted","Eric Darnell","Director"
"Madagascar 3: Europe's Most Wanted","Tom McGrath","Director"
"Madagascar 3: Europe's Most Wanted","Conrad Vernon","Director"
"Madagascar 3: Europe's Most Wanted","Ben Stiller","Alex"
"Madagascar 3: Europe's Most Wanted","Chris Rock","Marty"
"Madagascar 3: Europe's Most Wanted","David Schwimmer","Melman"
