"Title","Name","Role"
"Against All Odds","Taylor Hackford","Director"
"Against All Odds","Rachel Ward","Jessie Wyler"
"Against All Odds","Jeff Bridges","Terry Brogan"
"Against All Odds","James Woods","Jake Wise"
"Against All Odds","Alex Karras","Hank Sully"
"Against All Odds","Jane Greer","Mrs. Wyler"
