"Title","Name","Role"
"The Story of Adele H","François Truffaut","Director"
"The Story of Adele H","Isabelle Adjani","Adèle Hugo"
"The Story of Adele H","Bruce Robinson","Lt Albert Pinson"
"The Story of Adele H","Sylvia Marriott","Mrs. Saunders"
"The Story of Adele H","Reuben Dorey","Mr. Saunders"
"The Story of Adele H","Joseph Blatchley","Mr. Whistler"
