"Title","Name","Role"
"The Tao of Steve","Jenniphr Goodman","Director"
"The Tao of Steve","Donal Logue","Dex"
"The Tao of Steve","Greer Goodman","Syd"
"The Tao of Steve","James ""Kimo"" Wills","Dave"
"The Tao of Steve","Ayelet Kaznelson","Beth"
"The Tao of Steve","David Aaron Baker","Rick"
