"Title","Name","Role"
"Dr. Seuss' The Grinch","Scott Mosier","Director"
"Dr. Seuss' The Grinch","Yarrow Cheney","Director"
"Dr. Seuss' The Grinch","Benedict Cumberbatch","The Grinch"
"Dr. Seuss' The Grinch","Cameron Seely","Cindy-Lou Who"
"Dr. Seuss' The Grinch","Rashida Jones","Donna Who"
"Dr. Seuss' The Grinch","Pharrell Williams","Narrator"
