"Title","Name","Role"
"The Godfather","Francis Ford Coppola","Director"
"The Godfather","Marlon Brando","Don Vito Corleone"
"The Godfather","Al Pacino","Michael Corleone"
"The Godfather","James Caan","Santino ""Sonny"" Corleone"
"The Godfather","Richard S. Castellano","Pete Clemenza"
"The Godfather","Robert Duvall","Tom Hagen"
