"Title","Name","Role"
"Hard Ticket to Hawaii","Andy Sidaris","Director"
"Hard Ticket to Hawaii","Ronn Moss","Rowdy Abilene"
"Hard Ticket to Hawaii","Dona Speir","Donna Hamilton"
"Hard Ticket to Hawaii","Hope Marie Carlton","Taryn"
"Hard Ticket to Hawaii","Harold Diamond","Jade"
"Hard Ticket to Hawaii","Rodrigo Obregon","Seth Romero"
