"Title","Name","Role"
"The Other Lamb","Małgorzata Szumowska","Director"
"The Other Lamb","Raffey Cassidy","Selah"
"The Other Lamb","Michiel Huisman","Shepherd"
"The Other Lamb","Denise Gough","Sarah"
"The Other Lamb","Ailbhe Cowley","Tamar"
"The Other Lamb","Eve Connolly","Adriel"
