"Title","Name","Role"
"Forbidden Games","René Clément","Director"
"Forbidden Games","Brigitte Fossey","Paulette"
"Forbidden Games","Georges Poujouly","Michel Dolle"
"Forbidden Games","Lucien Hubert","Dolle, the Father"
"Forbidden Games","Suzanne Contal","Madame Dolle"
"Forbidden Games","Jacques Marin","Georges Dolle"
