"Title","Name","Role"
"Lion of the Desert","Moustapha Akkad","Director"
"Lion of the Desert","Anthony Quinn","Omar Mukhtar"
"Lion of the Desert","Oliver Reed","Gen. Rodolfo Graziani"
"Lion of the Desert","Rod Steiger","Benito Mussolini"
"Lion of the Desert","John Gielgud","Sharif El Gariani"
"Lion of the Desert","Irene Papas","Mabrouka"
