"Title","Name","Role"
"Hit Me","Steven Shainberg","Director"
"Hit Me","Elias Koteas","Sonny Rose"
"Hit Me","Laure Marsac","Monique Roux"
"Hit Me","Jay Leggett","Leroy Rose"
"Hit Me","Bruce Ramsay","Del Towbridge"
"Hit Me","Kevin J. O'Connor","Cougar"
