"Title","Name","Role"
"Snow White: A Tale of Terror","Michael Cohn","Director"
"Snow White: A Tale of Terror","Sigourney Weaver","Lady Claudia Hoffman"
"Snow White: A Tale of Terror","Sam Neill","Lord Friedrich Hoffman"
"Snow White: A Tale of Terror","Gil Bellows","Will"
"Snow White: A Tale of Terror","Taryn Davis","Little Lilliana ""Lilly"" Hoffman"
"Snow White: A Tale of Terror","Brian Glover","Lars"
