"Title","Name","Role"
"The Circus","Charlie Chaplin","Director"
"The Circus","Charlie Chaplin","A Tramp"
"The Circus","Merna Kennedy","Stepdaughter"
"The Circus","Al Ernest Garcia","The Circus Proprietor and Ring Master"
"The Circus","Harry Crocker","Rex, a Tightrope Walker"
"The Circus","Stanley Sanford","The Head Property Man"
