"Title","Name","Role"
"The Heart Is Deceitful Above All Things","Asia Argento","Director"
"The Heart Is Deceitful Above All Things","Asia Argento","Sarah"
"The Heart Is Deceitful Above All Things","Jimmy Bennett","Jeremiah (Age 7)"
"The Heart Is Deceitful Above All Things","Dylan Sprouse","Jeremiah (Age 11)"
"The Heart Is Deceitful Above All Things","Cole Sprouse","Jeremiah (Age 11)"
"The Heart Is Deceitful Above All Things","Peter Fonda","Grandfather"
