"Title","Name","Role"
"Argentina, 1985","Santiago Mitre","Director"
"Argentina, 1985","Ricardo Darín","Julio Strassera"
"Argentina, 1985","Juan Pedro Lanzani","Luis Moreno Ocampo"
"Argentina, 1985","Alejandra Flechner","Actor"
"Argentina, 1985","Laura Paredes","Actor"
"Argentina, 1985","Carlos Portaluppi","Actor"
