"Title","Name","Role"
"Anywhere but Here","Wayne Wang","Director"
"Anywhere but Here","Susan Sarandon","Adele August"
"Anywhere but Here","Natalie Portman","Ann August"
"Anywhere but Here","Eileen Ryan","Lillian"
"Anywhere but Here","Ray Baker","Ted"
"Anywhere but Here","John Diehl","Jimmy"
