"Title","Name","Role"
"The Wind in the Willows","Terry Jones","Director"
"The Wind in the Willows","Steve Coogan","Kret"
"The Wind in the Willows","Eric Idle","Szczur"
"The Wind in the Willows","Terry Jones","Ropucha"
"The Wind in the Willows","Antony Sher","Szef łasic"
"The Wind in the Willows","Nicol Williamson","Borsuk"
