"Title","Name","Role"
"Stuart Little","Rob Minkoff","Director"
"Stuart Little","Geena Davis","Mrs. Little"
"Stuart Little","Hugh Laurie","Mr. Little"
"Stuart Little","Jonathan Lipnicki","George Little"
"Stuart Little","Brian Doyle-Murray","Cousin Edgar"
"Stuart Little","Estelle Getty","Grandma Estelle"
