"Title","Name","Role"
"Sahara","Breck Eisner","Director"
"Sahara","Matthew McConaughey","Dirk Pitt"
"Sahara","Steve Zahn","Al Giordino"
"Sahara","Penélope Cruz","Eva Rojas"
"Sahara","Lambert Wilson","Yves Massarde"
"Sahara","Glynn Turman","Dr. Frank Hopper"
