"Title","Name","Role"
"Senseless","Penelope Spheeris","Director"
"Senseless","Marlon Wayans","Darryl Witherspoon"
"Senseless","David Spade","Scott Thorpe"
"Senseless","Matthew Lillard","Tim LaFlour"
"Senseless","Brad Dourif","Dr. Wheedon"
"Senseless","Tamara Taylor","Janice"
