"Title","Name","Role"
"My Best Friend","Patrice Leconte","Director"
"My Best Friend","Daniel Auteuil","Francois"
"My Best Friend","Dany Boon","Bruno"
"My Best Friend","Julie Gayet","Catherine"
"My Best Friend","Julie Durand","Louise"
"My Best Friend","Jacques Mathou","Père Bruno"
