"Title","Name","Role"
"Queen of the Lot","Henry Jaglom","Director"
"Queen of the Lot","Tanna Frederick","Maggie Chase"
"Queen of the Lot","Noah Wyle","Aaron Lambert"
"Queen of the Lot","Christopher Rydell","Dov Lambert"
"Queen of the Lot","Jack Heller","Louis Lambert"
"Queen of the Lot","Kathryn Grant","Elizabeth Lambert"
