"Title","Name","Role"
"Code of Silence","Andrew Davis","Director"
"Code of Silence","Chuck Norris","Eddie Cusack"
"Code of Silence","Henry Silva","Luis Comacho"
"Code of Silence","Bert Remsen","Commander Kates"
"Code of Silence","Mike Genovese","Tony Luna"
"Code of Silence","Nathan Davis","Felix Scalese"
