"Title","Name","Role"
"Chak De India","Shimit Amin","Director"
"Chak De India","Shah Rukh Khan","Kabir Khan"
"Chak De India","Vidya Malvade","Vidya Sharma"
"Chak De India","Chitrashi Rawat","Komal Chautala"
"Chak De India","Seema Azmi","Rani Dispotta"
"Chak De India","Tanya Abrol","Balbir Kaur"
