"Title","Name","Role"
"The Return of the Living Dead","Dan O'Bannon","Director"
"The Return of the Living Dead","Clu Gulager","Burt Wilson"
"The Return of the Living Dead","James Karen","Frank"
"The Return of the Living Dead","Don Calfa","Ernie Kaltenbrunner"
"The Return of the Living Dead","Thom Mathews","Freddy"
"The Return of the Living Dead","Beverly Randolph","Tina"
