"Title","Name","Role"
"The Ravenous","Robin Aubert","Director"
"The Ravenous","Marc-André Grondin","Bonin"
"The Ravenous","Monia Chokri","Tania"
"The Ravenous","Charlotte St-Martin","Zoé"
"The Ravenous","Micheline Lanctôt","Pauline"
"The Ravenous","Marie-Ginette Guay","Thérèse"
