"Title","Name","Role"
"My Best Friend Anne Frank","Ben Sombogaart","Director"
"My Best Friend Anne Frank","Josephine Arendsen","Hannah"
"My Best Friend Anne Frank","Aiko Beemsterboer","Anne"
"My Best Friend Anne Frank","Roeland Fernhout","Vader Goslar"
"My Best Friend Anne Frank","Lottie Hellingman","Moeder Goslar"
"My Best Friend Anne Frank","Adél Jordán","Mária"
