"Title","Name","Role"
"The Incredible Mr. Limpet","Arthur Lubin","Director"
"The Incredible Mr. Limpet","Don Knotts","Henry Limpet"
"The Incredible Mr. Limpet","Carole Cook","Bessie Limpet"
"The Incredible Mr. Limpet","Jack Weston","George Stickel"
"The Incredible Mr. Limpet","Andrew Duggan","Harlock"
"The Incredible Mr. Limpet","Larry Keating","Admiral P.P. Spewter"
