"Title","Name","Role"
"A Majority of One","Mervyn LeRoy","Director"
"A Majority of One","Rosalind Russell","Mrs. Bertha Jacoby"
"A Majority of One","Alec Guinness","Koichi Asano"
"A Majority of One","Ray Danton","Jerome Black"
"A Majority of One","Madlyn Rhue","Alice Black"
"A Majority of One","Mae Questel","Mrs. Esther ""Essie"" Rubin"
