"Title","Name","Role"
"The Hills Have Eyes","Alexandre Aja","Director"
"The Hills Have Eyes","Aaron Stanford","Doug Bukowski"
"The Hills Have Eyes","Kathleen Quinlan","Ethel Carter"
"The Hills Have Eyes","Vinessa Shaw","Lynn Carter Bukowski"
"The Hills Have Eyes","Emilie de Ravin","Brenda Carter"
"The Hills Have Eyes","Dan Byrd","Bobby Carter"
