"Title","Name","Role"
"Megaforce","Hal Needham","Director"
"Megaforce","Barry Bostwick","Cmdr. Ace Hunter"
"Megaforce","Persis Khambatta","Major Zara"
"Megaforce","Michael Beck","Dallas"
"Megaforce","Edward Mulhare","Gen. Edward Byrne-White"
"Megaforce","George Furth","Prof. Eggstrum"
