"Title","Name","Role"
"Auto Focus","Paul Schrader","Director"
"Auto Focus","Greg Kinnear","Bob Crane"
"Auto Focus","Willem Dafoe","John Carpenter"
"Auto Focus","Rita Wilson","Anne Crane"
"Auto Focus","Maria Bello","Patricia Crane"
"Auto Focus","Ron Leibman","Lenny"
