"Title","Name","Role"
"The Bling Ring","Sofia Coppola","Director"
"The Bling Ring","Israel Broussard","Marc"
"The Bling Ring","Katie Chang","Rebecca"
"The Bling Ring","Taissa Farmiga","Sam"
"The Bling Ring","Claire Julien","Chloe"
"The Bling Ring","Georgia Rock","Emily"
