"Title","Name","Role"
"Lucy","Luc Besson","Director"
"Lucy","Scarlett Johansson","Lucy"
"Lucy","Morgan Freeman","Professor Samuel Norman"
"Lucy","Choi Min-sik","Mr. Jang"
"Lucy","Amr Waked","Capt. Pierre Del Rio"
"Lucy","Julian Rhind-Tutt","The Limey"
