"Title","Name","Role"
"Modigliani","Mick Davis","Director"
"Modigliani","Andy Garcia","Amedeo Modigliani"
"Modigliani","Elsa Zylberstein","Jeanne Hébuterne"
"Modigliani","Hippolyte Girardot","Maurice Utrillo"
"Modigliani","Omid Djalili","Pablo Picasso"
"Modigliani","Eva Herzigova","Olga, Picasso's wife"
