"Title","Name","Role"
"Geronimo: An American Legend","Walter Hill","Director"
"Geronimo: An American Legend","Wes Studi","Geronimo"
"Geronimo: An American Legend","Jason Patric","Lt. Charles Gatewood"
"Geronimo: An American Legend","Robert Duvall","Al Sieber"
"Geronimo: An American Legend","Gene Hackman","Brig. Gen. George Crook"
"Geronimo: An American Legend","Matt Damon","Lt. Britton Davis"
