"Title","Name","Role"
"Please Don't Eat the Daisies","Charles Walters","Director"
"Please Don't Eat the Daisies","Doris Day","Kate Robinson Mackay"
"Please Don't Eat the Daisies","David Niven","Laurence Mackay"
"Please Don't Eat the Daisies","Janis Paige","Deborah Vaughn"
"Please Don't Eat the Daisies","Spring Byington","Suzie Robinson"
"Please Don't Eat the Daisies","Richard Haydn","Alfred North"
