"Title","Name","Role"
"Home of the Brave","Irwin Winkler","Director"
"Home of the Brave","Samuel L. Jackson","Will Marsh"
"Home of the Brave","Jessica Biel","Vanessa Price"
"Home of the Brave","Brian Presley","Tommy"
"Home of the Brave","50 Cent","Jamal Aiken"
"Home of the Brave","Christina Ricci","Sarah Schivino"
