"Title","Name","Role"
"Detective Story","William Wyler","Director"
"Detective Story","Kirk Douglas","Det. Jim McLeod"
"Detective Story","Eleanor Parker","Mary McLeod"
"Detective Story","William Bendix","Det. Lou Brody"
"Detective Story","Horace McMahon","Lt. Monaghan"
"Detective Story","Lee Grant","Shoplifter"
