"Title","Name","Role"
"Warlock","Edward Dmytryk","Director"
"Warlock","Richard Widmark","Johnny Gannon"
"Warlock","Henry Fonda","Clay Blaisedell"
"Warlock","Anthony Quinn","Tom Morgan"
"Warlock","Dorothy Malone","Lily Dollar"
"Warlock","Dolores Michaels","Jessie Marlow"
