"Title","Name","Role"
"Jesus Christ Superstar","Norman Jewison","Director"
"Jesus Christ Superstar","Ted Neeley","Jesus Christ"
"Jesus Christ Superstar","Carl Anderson","Judas Iscariot"
"Jesus Christ Superstar","Yvonne Elliman","Mary Magdalene"
"Jesus Christ Superstar","Barry Dennen","Pontius Pilate"
"Jesus Christ Superstar","Bob Bingham","Caiaphas"
